SC3.UTCGregorian           SC3.SC3VNB.X              SC3.SC3VNB.Y              SC3.SC3VNB.Z              SC3.SC3VNB.VX             SC3.SC3VNB.VY             SC3.SC3VNB.VZ             
03 Jan 2028 11:10:40.189   10.74074056025358         0                         529.1345213739976         0.1092377162650953        0                         0                         
03 Jan 2028 11:14:52.542   5.114253442794222         -2.842170943040401e-14    529.6318005815701         0.1090526502743969        3.469446951953614e-18     -6.938893903907228e-18    
03 Jan 2028 11:16:48.000   2.503636631576427         0                         529.7411294873574         0.1090013522562439        -3.469446951953614e-18    0                         
03 Jan 2028 11:18:49.867   -0.2676644666333061       0                         529.7750352775404         0.1089703136497608        -3.469446951953614e-18    6.938893903907228e-18     
03 Jan 2028 11:21:13.478   -3.544798338978438        0                         529.7069502240877         0.1089645191196802        6.938893903907228e-18     0                         
03 Jan 2028 11:24:10.388   -7.581947800956073        0                         529.461971206827          0.1090036179822357        3.469446951953614e-18     -6.938893903907228e-18    
03 Jan 2028 11:27:06.724   -11.58530671465277        2.842170943040401e-14     529.0411843842958         0.1090937993406638        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 11:30:58.043   -16.7678961695961         0                         528.2244508877384         0.1092900453774877        3.469446951953614e-18     0                         
03 Jan 2028 11:31:12.000   -17.07709412761878        0                         528.1656722310486         0.109304719462781         -3.469446951953614e-18    -6.938893903907228e-18    
03 Jan 2028 11:31:37.635   -17.64379809835049        2.842170943040401e-14     528.0549188840927         0.1093325123375966        3.469446951953614e-18     6.938893903907228e-18     
03 Jan 2028 11:32:15.259   -18.47251197537202        -2.842170943040401e-14    527.8858526140477         0.109375270508937         3.469446951953614e-18     -6.938893903907228e-18    
03 Jan 2028 11:33:01.474   -19.48532506432178        2.842170943040401e-14     527.6676071196491         0.109430996896288         -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 11:34:35.846   -21.53417864451626        2.842170943040401e-14     527.186073170997          0.1095557406534352        -1.734723475976807e-18    3.469446951953614e-18     
03 Jan 2028 11:36:49.163   -24.37880100146722        0                         526.4249208773131         0.1097569396941072        6.938893903907228e-18     0                         
03 Jan 2028 11:39:21.844   -27.55399946191572        0                         525.4395370351085         0.1100230689228717        -3.469446951953614e-18    -6.938893903907228e-18    
03 Jan 2028 11:42:02.329   -30.78184248692017        0                         524.2771402530163         0.1103434846923053        5.204170427930421e-18     3.469446951953614e-18     
03 Jan 2028 11:44:49.786   -34.01342873796332        0                         522.9315020426262         0.1107216298449541        0                         3.469446951953614e-18     
03 Jan 2028 11:45:36.000   -34.87847389136384        2.842170943040401e-14     522.5371361641666         0.1108337578538781        0                         3.469446951953614e-18     
03 Jan 2028 11:46:34.320   -35.95258838249634        0                         522.0256846931281         0.1109799977807349        -1.734723475976807e-18    6.938893903907228e-18     
03 Jan 2028 11:48:00.117   -37.49584935137956        5.684341886080801e-14     521.2459431087834         0.1112046622588792        2.602085213965211e-18     -1.734723475976807e-18    
03 Jan 2028 11:49:31.496   -39.08906017271269        -2.842170943040401e-14    520.3807329696015         0.1114562647536385        -6.071532165918825e-18    0                         
03 Jan 2028 11:51:07.193   -40.69908278496209        -2.842170943040401e-14    519.4376377727527         0.1117331644534997        -1.734723475976807e-18    3.469446951953614e-18     
03 Jan 2028 11:52:52.977   -42.40594492939426        2.842170943040401e-14     518.3529408577864         0.1120549194778567        6.071532165918825e-18     1.734723475976807e-18     
03 Jan 2028 11:54:43.893   -44.10965993206649        0                         517.1703917179359         0.1124095595580938        4.336808689942018e-18     -2.602085213965211e-18    
03 Jan 2028 11:56:39.532   -45.78812021346165        -2.842170943040401e-14    515.8909935128947         0.1127976425161245        -3.903127820947816e-18    1.301042606982605e-18     
03 Jan 2028 11:59:09.495   -47.80945974173551        2.842170943040401e-14     514.1661781597915         0.1133278818302897        -2.710505431213761e-18    -1.626303258728257e-18    
03 Jan 2028 12:00:00.000   -48.44940402569886        -2.842170943040401e-14    513.5697027481071         0.1135131000983072        -4.662069341687669e-18    0                         
03 Jan 2028 12:00:58.410   -49.16322690623992        2.842170943040401e-14     512.8706581497487         0.1137313657508299        3.252606517456513e-18     -1.301042606982605e-18    
03 Jan 2028 12:02:07.266   -49.96795580010487        0                         512.0344477144901         0.1139941467529911        -8.673617379884035e-19    -8.673617379884035e-19    
03 Jan 2028 12:03:25.119   -50.8290766909774         -2.842170943040401e-14    511.0740312444883         0.1142982152845649        -8.673617379884035e-19    0                         
03 Jan 2028 12:04:47.764   -51.68562268399391        2.842170943040401e-14     510.0382233279851         0.1146288429379358        2.602085213965211e-18     1.734723475976807e-18     
03 Jan 2028 12:06:24.453   -52.61109476375328        -2.842170943040401e-14    508.806792812778          0.1150255324047626        0                         0                         
03 Jan 2028 12:08:43.064   -53.79086142362381        2.842170943040401e-14     507.0084784787531         0.1156118846524104        -2.602085213965211e-18    0                         
03 Jan 2028 12:11:06.882   -54.82828263349739        2.842170943040401e-14     505.107369977593          0.1162408544375711        -3.469446951953614e-18    0                         
03 Jan 2028 12:13:49.138   -55.76613198317033        0                         502.9279300725274         0.1169734580393555        3.469446951953614e-18     0                         
03 Jan 2028 12:14:24.000   -55.9350838148392         5.684341886080801e-14     502.4557648622052         0.1171338067292119        1.734723475976807e-18     0                         
03 Jan 2028 12:15:11.872   -56.14819553062658        2.842170943040401e-14     501.8055290217711         0.117355585189958         0                         0                         
03 Jan 2028 12:16:10.515   -56.37936744281119        -2.842170943040401e-14    501.0064001904973         0.1176296695614384        -1.734723475976807e-18    3.469446951953614e-18     
03 Jan 2028 12:17:20.718   -56.61268641176289        -2.842170943040401e-14    500.0465868462593         0.1179610934045321        0                         3.469446951953614e-18     
03 Jan 2028 12:18:38.179   -56.81504576589849        -2.842170943040401e-14    498.9844650385745         0.118330693310326         -1.734723475976807e-18    -6.938893903907228e-18    
03 Jan 2028 12:20:07.061   -56.97586819890316        0                         497.7631054869382         0.118759429092977         0                         0                         
03 Jan 2028 12:21:58.739   -57.0696581421554         -2.842170943040401e-14    496.2268698797196         0.1193044002197381        -3.469446951953614e-18    0                         
03 Jan 2028 12:24:09.900   -57.02588187936617        0                         494.4243695125411         0.1199520195150723        -3.469446951953614e-18    0                         
03 Jan 2028 12:26:43.271   -56.76447864942088        2.842170943040401e-14     492.325528772431          0.1207174182375976        -6.938893903907228e-18    0                         
03 Jan 2028 12:28:48.000   -56.38587182099138        -2.842170943040401e-14    490.630998122802          0.1213443958237594        3.469446951953614e-18     -6.938893903907228e-18    
03 Jan 2028 12:31:00.361   -55.82279536848198        -2.842170943040401e-14    488.8500351559984         0.1220121946102638        -6.938893903907228e-18    0                         
03 Jan 2028 12:33:19.561   -55.05364791064952        0                         487.0016171091806         0.1227150462818445        0                         0                         
03 Jan 2028 12:36:42.998   -53.60934666540953        0                         484.3572266471321         0.1237382618434407        3.469446951953614e-18     6.938893903907228e-18     
03 Jan 2028 12:40:03.464   -51.82407018460572        0                         481.8328299658061         0.1247350716514169        3.469446951953614e-18     0                         
03 Jan 2028 12:43:12.000   -49.82860496345043        0                         479.5468400091033         0.1256552352692209        3.469446951953614e-18     1.387778780781446e-17     
03 Jan 2028 12:46:19.208   -47.55608423992277        2.842170943040401e-14     477.3745101781266         0.1265456744887707        -3.469446951953614e-18    -6.938893903907228e-18    
03 Jan 2028 12:49:49.547   -44.67351625781936        -2.842170943040401e-14    475.064764218861          0.1275103771911413        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 12:53:48.635   -40.99965765468048        2.842170943040401e-14     472.6274861294449         0.128549611495281         0                         6.938893903907228e-18     
03 Jan 2028 12:57:36.000   -37.14328727565956        0                         470.5149902329982         0.1294694566024111        0                         2.081668171172169e-17     
03 Jan 2028 13:01:26.272   -32.90962469744483        -2.842170943040401e-14    468.5979367990399         0.130321239465247         6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 13:05:32.927   -28.04739772287584        0                         466.8117463772992         0.1311317682594342        6.938893903907228e-18     1.387778780781446e-17     
03 Jan 2028 13:09:40.055   -22.87971578467759        -2.842170943040401e-14    465.3173044948405         0.1318255316660186        0                         6.938893903907228e-18     
03 Jan 2028 13:12:00.000   -19.83935177176804        -1.4210854715202e-14      464.6081603318397         0.1321613896982026        0                         6.938893903907228e-18     
03 Jan 2028 13:14:30.026   -16.50070584043112        0                         463.9616713954415         0.1324729171890761        0                         -6.938893903907228e-18    
03 Jan 2028 13:17:25.708   -12.50106839053933        0                         463.3577068197439         0.1327711613147827        0                         -6.938893903907228e-18    
03 Jan 2028 13:20:53.260   -7.673797657047032        0                         462.8615539480754         0.1330272758578872        0                         -6.938893903907228e-18    
03 Jan 2028 13:25:05.651   -1.695542259486217        -7.105427357601002e-15    462.581385118271          0.1331932450985938        6.938893903907228e-18     -6.938893903907228e-18    
