SC8.UTCGregorian           SC8.SC8RIC.X              SC8.SC8RIC.Y              SC8.SC8RIC.Z              SC8.SC8RIC.VX             SC8.SC8RIC.VY             SC8.SC8RIC.VZ             
04 Jan 2028 06:43:12.000   493.0316579239322         0                         2.842170943040401e-14     -0.01089336789503025      0                         3.469446951953614e-18     
04 Jan 2028 06:44:40.048   492.0688391415594         -1.4210854715202e-14      0                         -0.01097505151251299      -1.387778780781446e-17    1.040834085586084e-17     
04 Jan 2028 06:46:44.290   490.6990607204277         0                         2.842170943040401e-14     -0.01107147634066787      0                         2.602085213965211e-18     
04 Jan 2028 06:48:51.608   489.2844151731831         0                         0                         -0.01114674496349391      0                         -1.127570259384925e-17    
04 Jan 2028 06:51:03.721   487.8080423993061         1.4210854715202e-14       2.842170943040401e-14     -0.01119886553730184      1.387778780781446e-17     2.168404344971009e-18     
04 Jan 2028 06:53:21.695   486.260800636946          -7.105427357601002e-15    -2.842170943040401e-14    -0.01122419514949381      0                         -3.686287386450715e-18    
04 Jan 2028 06:55:44.326   484.6599149465125         -1.06581410364015e-14     2.842170943040401e-14     -0.01121821955158881      1.387778780781446e-17     4.662069341687669e-18     
04 Jan 2028 06:57:36.000   483.408501989991          -1.4210854715202e-14      0                         -0.01119014797142583      0                         2.168404344971009e-18     
04 Jan 2028 06:59:37.222   482.0550487295162         1.4210854715202e-14       0                         -0.01113591545264408      1.387778780781446e-17     3.469446951953614e-18     
04 Jan 2028 07:01:55.367   480.5226802273152         -5.329070518200751e-15    0                         -0.01104337656071865      1.387778780781446e-17     3.469446951953614e-18     
04 Jan 2028 07:04:46.169   478.6494290635136         -1.77635683940025e-14     2.842170943040401e-14     -0.0108828244450785       2.775557561562891e-17     -1.040834085586084e-17    
04 Jan 2028 07:07:48.431   476.6858304328127         -1.4210854715202e-14      -2.842170943040401e-14    -0.01065422099910278      -2.775557561562891e-17    8.673617379884035e-18     
04 Jan 2028 07:10:53.394   474.7413714893761         1.4210854715202e-14       -2.842170943040401e-14    -0.01036088996363221      0                         -1.734723475976807e-18    
04 Jan 2028 07:12:00.000   474.0552516712164         1.4210854715202e-14       0                         -0.01024000869828669      0                         6.938893903907228e-18     
04 Jan 2028 07:13:29.708   473.1444082996499         1.4210854715202e-14       0                         -0.0100643962009864       0                         6.938893903907228e-18     
04 Jan 2028 07:15:07.821   472.1670679557821         1.4210854715202e-14       -2.842170943040401e-14    -0.009855493339337204     0                         1.214306433183765e-17     
04 Jan 2028 07:17:17.022   470.9128971209145         0                         0                         -0.009553598317926969     2.775557561562891e-17     0                         
04 Jan 2028 07:19:33.800   469.6299115936616         1.4210854715202e-14       0                         -0.009200963858981347     2.775557561562891e-17     -6.938893903907228e-18    
04 Jan 2028 07:21:55.683   468.3524953721949         -2.842170943040401e-14    2.842170943040401e-14     -0.008799594472008194     2.775557561562891e-17     -3.469446951953614e-18    
04 Jan 2028 07:24:20.696   467.108413849462          5.684341886080801e-14     0                         -0.008352491099195794     0                         6.938893903907228e-18     
04 Jan 2028 07:26:24.000   466.1034595291594         0                         0                         -0.007943555853048768     0                         0                         
04 Jan 2028 07:28:34.258   465.0984002176314         2.842170943040401e-14     -2.842170943040401e-14    -0.00748353651445173      2.775557561562891e-17     0                         
04 Jan 2028 07:30:47.419   464.134799100473          0                         2.842170943040401e-14     -0.006984365737402597     2.775557561562891e-17     -6.938893903907228e-18    
04 Jan 2028 07:33:14.950   463.147195329048          0                         5.684341886080801e-14     -0.006398488055868581     0                         6.938893903907228e-18     
04 Jan 2028 07:35:46.542   462.2250355469601         -2.842170943040401e-14    0                         -0.005762216333038604     0                         -3.469446951953614e-18    
04 Jan 2028 07:38:23.995   461.372060583254          -2.842170943040401e-14    2.842170943040401e-14     -0.005066777574358423     0                         6.938893903907228e-18     
04 Jan 2028 07:40:48.000   460.689962275229          -5.684341886080801e-14    0                         -0.004402090635411839     0                         -6.938893903907228e-18    
04 Jan 2028 07:43:24.978   460.0576680170877         2.842170943040401e-14     2.842170943040401e-14     -0.003649033472732752     0                         6.938893903907228e-18     
04 Jan 2028 07:46:24.701   459.4817646561348         2.842170943040401e-14     -1.4210854715202e-14      -0.002754327695228827     0                         6.938893903907228e-18     
04 Jan 2028 07:49:31.440   459.0567117878099         -2.842170943040401e-14    -1.4210854715202e-14      -0.0017932137559446       0                         6.938893903907228e-18     
04 Jan 2028 07:52:37.721   458.8140266194596         -2.842170943040401e-14    4.263256414560601e-14     -0.0008086008417750035    0                         0                         
04 Jan 2028 07:55:12.000   458.7531819764513         -2.842170943040401e-14    -1.4210854715202e-14      2.171961275852785e-05     -2.775557561562891e-17    -6.938893903907228e-18    
04 Jan 2028 07:58:10.516   458.8436869274826         0                         2.842170943040401e-14     0.0009938084587082785     0                         -1.387778780781446e-17    
04 Jan 2028 08:01:16.713   459.1236808595563         0                         4.263256414560601e-14     0.002014211531484018      0                         6.938893903907228e-18     
04 Jan 2028 08:04:43.667   459.6578889988388         0                         -1.4210854715202e-14      0.003147418671963206      0                         -6.938893903907228e-18    
04 Jan 2028 08:08:35.592   460.5339861899463         5.684341886080801e-14     -4.263256414560601e-14    0.004404137150970794      -2.775557561562891e-17    -6.938893903907228e-18    
04 Jan 2028 08:09:36.000   460.8098060646043         0                         -1.4210854715202e-14      0.004727505737933589      0                         1.387778780781446e-17     
04 Jan 2028 08:10:52.521   461.1871399242191         -2.842170943040401e-14    -7.105427357601002e-15    0.005134065574513         2.775557561562891e-17     0                         
04 Jan 2028 08:12:35.141   461.7417206190216         0                         2.131628207280301e-14     0.005673096093508065      0                         0                         
04 Jan 2028 08:14:35.373   462.4612608125652         -2.842170943040401e-14    1.4210854715202e-14       0.006294157903457068      -2.775557561562891e-17    6.938893903907228e-18     
04 Jan 2028 08:17:09.619   463.4923667275081         0                         -3.552713678800501e-14    0.007071560516433713      0                         0                         
04 Jan 2028 08:20:27.570   464.9879738028844         0                         1.4210854715202e-14       0.00803175897824562       2.775557561562891e-17     -1.387778780781446e-17    
