SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
01 Jan 2028 06:53:19.475   23.8673787715322          0                         509.725781862721          0.1154530395911916        0                         3.469446951953614e-18     
01 Jan 2028 06:56:18.952   21.53152328855957         0                         510.7507671713895         0.1151846733950794        6.938893903907228e-18     0                         
01 Jan 2028 06:57:36.000   20.50246473665771         -7.105427357601002e-15    511.1579919853294         0.1150784923654318        6.938893903907228e-18     -1.734723475976807e-18    
01 Jan 2028 06:59:01.475   19.34362103966944         -1.06581410364015e-14     511.5862081266986         0.1149671128130416        -6.938893903907228e-18    0                         
01 Jan 2028 07:00:43.725   17.93492243255378         1.4210854715202e-14       512.0654197105553         0.1148428103277953        -6.938893903907228e-18    -1.734723475976807e-18    
01 Jan 2028 07:02:48.715   16.18216683440447         -3.552713678800501e-15    512.6015003753236         0.1147041989211532        6.938893903907228e-18     -2.602085213965211e-18    
01 Jan 2028 07:05:12.862   14.12276937679488         -7.993605777301127e-15    513.1506361864182         0.1145627284703535        0                         -1.734723475976807e-18    
01 Jan 2028 07:08:02.576   11.65259969536772         -6.661338147750939e-15    513.7005258425911         0.1144216571929289        6.938893903907228e-18     -8.673617379884035e-19    
01 Jan 2028 07:10:53.368   9.125225903442558         -5.329070518200751e-15    514.1465843531445         0.1143077772735902        6.938893903907228e-18     8.673617379884035e-19     
01 Jan 2028 07:12:00.000   8.129823831518518         5.329070518200751e-15     514.2910598413464         0.11427104035528          1.387778780781446e-17     4.336808689942018e-19     
01 Jan 2028 07:13:17.012   6.97381511716944          0                         514.4372238148791         0.1142339818923652        -6.938893903907228e-18    0                         
01 Jan 2028 07:14:51.365   5.550590141828458         3.552713678800501e-15     514.5857212044847         0.1141964969781591        0                         8.673617379884035e-19     
01 Jan 2028 07:16:36.096   3.963634067520189         -3.552713678800501e-15    514.7109381146191         0.1141651284050126        -6.938893903907228e-18    -1.734723475976807e-18    
01 Jan 2028 07:18:38.009   2.109499589775183         7.105427357601002e-15     514.8039842834244         0.1141422197426293        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 07:21:09.295   -0.1967940990116972       0                         514.8403542702692         0.1141341924788103        -6.938893903907228e-18    0                         
01 Jan 2028 07:23:47.393   -2.606888831331304        -7.105427357601002e-15    514.7846424421866         0.1141499867082645        -6.938893903907228e-18    3.469446951953614e-18     
01 Jan 2028 07:26:24.000   -4.987135055859184        -7.105427357601002e-15    514.6351530237442         0.114190011218147         -6.938893903907228e-18    -3.469446951953614e-18    
01 Jan 2028 07:29:25.076   -7.721121017098469        0                         514.3458509231871         0.1142665067404287        0                         3.469446951953614e-18     
01 Jan 2028 07:33:18.789   -11.20408348969869        -1.4210854715202e-14      513.789579886815          0.1144129969201812        0                         0                         
01 Jan 2028 07:37:15.515   -14.65735391492052        0                         513.0194617904951         0.1146159030426075        0                         0                         
01 Jan 2028 07:40:48.000   -17.67360193181139        -1.4210854715202e-14      512.1551662290623         0.114844324038514         -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 07:44:57.592   -21.0922788581029         0                         510.9373021317571         0.1151678250445277        0                         -6.938893903907228e-18    
01 Jan 2028 07:49:18.510   -24.49525988763813        0                         509.4394851046284         0.1155686026058086        -6.938893903907228e-18    0                         
01 Jan 2028 07:53:35.394   -27.64730321324751        0                         507.752060101407          0.1160241878988249        0                         1.387778780781446e-17     
01 Jan 2028 07:55:12.000   -28.77631612448045        0                         507.0655286908396         0.1162108167181793        -6.938893903907228e-18    0                         
01 Jan 2028 07:56:59.318   -29.99186754788806        0                         506.2709919991075         0.1164277429480465        0                         0                         
01 Jan 2028 07:58:58.261   -31.2894830118577         0                         505.3524638971239         0.116679789996651         0                         -6.938893903907228e-18    
01 Jan 2028 08:01:02.055   -32.58216622924837        -2.842170943040401e-14    504.3557638943239         0.1169548465522739        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 08:03:21.614   -33.96555894893632        -2.842170943040401e-14    503.1846129038489         0.1172801483066817        0                         0                         
01 Jan 2028 08:06:06.880   -35.49785838188492        0                         501.7362294068628         0.1176856461795495        0                         0                         
01 Jan 2028 08:09:16.732   -37.10961910587227        2.842170943040401e-14     499.9959686712556         0.1181776138096347        6.938893903907228e-18     0                         
01 Jan 2028 08:09:36.000   -37.26403430791538        2.842170943040401e-14     499.8150579713675         0.1182290588103375        6.938893903907228e-18     6.938893903907228e-18     
01 Jan 2028 08:10:01.443   -37.46529731902163        0                         499.5750116147863         0.1182974086388305        0                         0                         
01 Jan 2028 08:10:43.057   -37.78796815431792        0                         499.1795968393636         0.1184102184624639        6.938893903907228e-18     -1.387778780781446e-17    
01 Jan 2028 08:11:50.457   -38.29327176789783        0                         498.5319757466763         0.1185955788636238        0                         6.938893903907228e-18     
01 Jan 2028 08:13:19.755   -38.92931694008291        -2.842170943040401e-14    497.6607902452579         0.1188461069683504        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 08:15:44.470   -39.87750231476232        0                         496.219186637842          0.1192636810353894        -3.469446951953614e-18    -1.387778780781446e-17    
01 Jan 2028 08:18:23.094   -40.79664639758627        0                         494.6005500451333         0.1197370822099796        0                         -1.387778780781446e-17    
