SC8.UTCGregorian           SC8.SC8VNB.X              SC8.SC8VNB.Y              SC8.SC8VNB.Z              SC8.SC8VNB.VX             SC8.SC8VNB.VY             SC8.SC8VNB.VZ             
01 Jan 2028 16:32:38.029   25.90090863128177         2.842170943040401e-14     472.3195134735402         0.1283850618734424        0                         6.938893903907228e-18     
01 Jan 2028 16:33:36.000   26.51111398196747         -2.842170943040401e-14    472.6982545047462         0.1282562785019733        6.938893903907228e-18     0                         
01 Jan 2028 16:34:41.595   27.19121592946226         0                         473.1370442733552         0.1281069901715913        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 16:35:58.981   27.97893504337515         0                         473.6684351557761         0.1279260938546677        6.938893903907228e-18     -1.387778780781446e-17    
01 Jan 2028 16:37:26.326   28.84821671546533         -1.4210854715202e-14      474.2856520709964         0.1277158704679207        0                         0                         
01 Jan 2028 16:39:01.293   29.76845572587484         1.4210854715202e-14       474.9771347297403         0.1274802508038655        0                         0                         
01 Jan 2028 16:40:46.516   30.75641944937735         2.842170943040401e-14     475.7673549119434         0.1272109040948231        0                         6.938893903907228e-18     
01 Jan 2028 16:42:39.171   31.77549683594486         -1.4210854715202e-14      476.6403710564997         0.1269132905567925        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 16:45:02.180   33.00856652128968         1.4210854715202e-14       477.7869551129107         0.1265224324345814        0                         0                         
01 Jan 2028 16:47:35.813   34.25352398179099         7.105427357601002e-15     479.0637708432251         0.1260873120986093        0                         0                         
01 Jan 2028 16:48:00.000   34.44169813934718         -2.131628207280301e-14    479.2688330930761         0.1260174501353994        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 16:48:31.984   34.68717530118107         1.4210854715202e-14       479.541625600795          0.1259245238625291        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 16:49:16.500   35.02241030719739         7.105427357601002e-15     479.924346471813          0.1257941724260405        0                         -6.938893903907228e-18    
01 Jan 2028 16:50:16.053   35.45898947663419         7.105427357601002e-15     480.4417273493946         0.1256180008392472        0                         0                         
01 Jan 2028 16:51:24.626   35.94453141740799         -7.105427357601002e-15    481.0448858224734         0.1254126913342982        0                         6.938893903907228e-18     
01 Jan 2028 16:52:45.274   36.49151263320702         -1.4210854715202e-14      481.7639767918171         0.1251680274006295        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 16:54:32.012   37.17439099595278         0                         482.7310107433956         0.1248392056136357        6.938893903907228e-18     3.469446951953614e-18     
01 Jan 2028 16:56:28.068   37.86219001035936         -1.4210854715202e-14      483.8009195804348         0.1244756974204524        -6.938893903907228e-18    0                         
01 Jan 2028 16:58:35.041   38.54723984744574         3.552713678800501e-15     484.9916131930427         0.1240715427900105        6.938893903907228e-18     1.040834085586084e-17     
01 Jan 2028 17:01:11.058   39.28904032608894         2.131628207280301e-14     486.4803404851184         0.1235668415271973        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 17:02:24.000   39.59691334750908         -1.4210854715202e-14      487.1849755219545         0.1233282061448705        -6.938893903907228e-18    3.469446951953614e-18     
01 Jan 2028 17:03:50.434   39.92881924746773         -5.329070518200751e-15    488.0262457969749         0.1230435087216333        6.938893903907228e-18     3.469446951953614e-18     
01 Jan 2028 17:05:36.396   40.28603712602121         1.77635683940025e-15      489.065864058791          0.1226920083192187        0                         0                         
01 Jan 2028 17:07:52.574   40.66292405610533         2.220446049250313e-15     490.4132515971906         0.1222369767657732        0                         0                         
01 Jan 2028 17:10:17.751   40.960311653763           -9.769962616701378e-15    491.8605429697199         0.1217488600595888        0                         3.469446951953614e-18     
01 Jan 2028 17:12:56.247   41.15872118844916         -1.06581410364015e-14     493.4491618098756         0.1212138312943037        0                         0                         
01 Jan 2028 17:16:00.050   41.21945321473233         0                         495.2962677005836         0.1205926717050109        0                         -8.673617379884035e-19    
01 Jan 2028 17:16:48.000   41.20482502403731         -3.552713678800501e-15    495.7780779539053         0.1204307956209896        0                         1.301042606982605e-18     
01 Jan 2028 17:17:52.011   41.16539391830248         3.552713678800501e-15     496.420787726061          0.1202149509102377        6.938893903907228e-18     2.602085213965211e-18     
01 Jan 2028 17:19:10.061   41.08629332995634         0                         497.2032376988121         0.1199523058142953        6.938893903907228e-18     8.673617379884035e-19     
01 Jan 2028 17:20:52.040   40.93111850949957         1.4210854715202e-14       498.2226095867041         0.1196103249626057        0                         0                         
01 Jan 2028 17:22:44.419   40.69147516180159         7.105427357601002e-15     499.3404780598052         0.1192355119696163        0                         0                         
01 Jan 2028 17:25:05.989   40.2861114046124          7.105427357601002e-15     500.7377493802711         0.1187672491262597        -6.938893903907228e-18    0                         
01 Jan 2028 17:27:50.097   39.67048034028633         7.105427357601002e-15     502.3374571763907         0.1182313076118033        6.938893903907228e-18     3.469446951953614e-18     
01 Jan 2028 17:30:45.895   38.83608306970986         0                         504.0207407982543         0.1176673041437961        -6.938893903907228e-18    3.469446951953614e-18     
01 Jan 2028 17:31:12.000   38.69669673475346         2.131628207280301e-14     504.2675755216627         0.1175845743868859        -6.938893903907228e-18    0                         
01 Jan 2028 17:31:49.007   38.49222679976307         1.4210854715202e-14       504.6159871736215         0.1174677826622812        0                         3.469446951953614e-18     
01 Jan 2028 17:32:39.419   38.20072558006788         0                         505.0876372390791         0.1173096416069542        0                         0                         
