SC1.UTCGregorian           SC1.SC1VNB.X              SC1.SC1VNB.Y              SC1.SC1VNB.Z              SC1.SC1VNB.VX             SC1.SC1VNB.VY             SC1.SC1VNB.VZ             
01 Jan 2028 06:36:20.445   15.05962297882968         0                         512.6581948788422         0.1141498098593127        -6.938893903907228e-18    1.387778780781446e-17     
01 Jan 2028 06:38:37.577   12.95767435342151         -2.842170943040401e-14    513.1430425275797         0.1140910562231784        0                         0                         
01 Jan 2028 06:41:14.934   10.54524926836979         2.842170943040401e-14     513.6091268498982         0.114049704149882         0                         0                         
01 Jan 2028 06:43:12.000   8.755171642677368         0                         513.8935112200184         0.114036713936386         -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 06:45:29.775   6.658851359209336         1.4210854715202e-14       514.1604748118315         0.1140404986110595        0                         -6.938893903907228e-18    
01 Jan 2028 06:47:51.821   4.514962054629336         4.263256414560601e-14     514.3597129738112         0.1140655794108385        -6.938893903907228e-18    0                         
01 Jan 2028 06:50:35.461   2.074717589074666         -1.4210854715202e-14      514.4948084012663         0.1141205084211005        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 06:53:19.475   -0.3310461790641597       -1.4210854715202e-14      514.5304724739223         0.1142027875077446        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 06:56:18.952   -2.9078607108993          1.4210854715202e-14       514.457593152603          0.1143230782325366        0                         -3.469446951953614e-18    
01 Jan 2028 06:57:36.000   -3.993714054202314        -1.4210854715202e-14      514.3911873537602         0.1143841466948959        -6.938893903907228e-18    0                         
01 Jan 2028 06:59:01.475   -5.182681476759598        -2.842170943040401e-14    514.2933090936534         0.1144583614623645        0                         -3.469446951953614e-18    
01 Jan 2028 07:00:43.725   -6.581966177745855        0                         514.1433163375108         0.1145558999194107        6.938893903907228e-18     0                         
01 Jan 2028 07:02:48.715   -8.256078483099358        2.842170943040401e-14     513.912278169478          0.1146877775861288        6.938893903907228e-18     0                         
01 Jan 2028 07:05:12.862   -10.13352546809985        2.131628207280301e-14     513.5824162472834         0.1148566203084658        -6.938893903907228e-18    3.469446951953614e-18     
01 Jan 2028 07:08:02.576   -12.26539872593627        -7.105427357601002e-15    513.1099477934119         0.1150775415490875        0                         -3.469446951953614e-18    
01 Jan 2028 07:10:53.368   -14.31898126845619        0                         512.5464379617543         0.1153229558052973        0                         0                         
01 Jan 2028 07:12:00.000   -15.09388338266093        1.4210854715202e-14       512.3035490138071         0.1154247298730461        0                         0                         
01 Jan 2028 07:13:17.012   -15.97049700401058        -1.4210854715202e-14      512.0072094283361         0.1155464384602441        0                         -2.602085213965211e-18    
01 Jan 2028 07:14:51.365   -17.01603352319341        2.486899575160351e-14     511.6219018540243         0.1157013585196159        -6.938893903907228e-18    0                         
01 Jan 2028 07:16:36.096   -18.13892650619908        -2.486899575160351e-14    511.166403831239          0.1158805734185302        1.387778780781446e-17     8.673617379884035e-19     
01 Jan 2028 07:18:38.009   -19.39479492358801        1.06581410364015e-14      510.6006973662346         0.116098440036549         0                         -3.469446951953614e-18    
01 Jan 2028 07:21:09.295   -20.87440800965232        -1.154631945610163e-14    509.8480879789754         0.1163819858852272        -6.938893903907228e-18    2.168404344971009e-19     
01 Jan 2028 07:23:47.393   -22.32470163016955        -1.332267629550188e-15    509.0051050902397         0.1166930174553234        1.387778780781446e-17     -3.035766082959412e-18    
01 Jan 2028 07:26:24.000   -23.66212359448157        1.4210854715202e-14       508.1169341589097         0.1170149645130885        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 07:29:25.076   -25.08262643295413        5.329070518200751e-14     507.0291342537983         0.1174030821224665        6.938893903907228e-18     3.469446951953614e-18     
01 Jan 2028 07:33:18.789   -26.71234409842123        7.105427357601002e-15     505.5380393350187         0.1179267429055978        0                         0                         
01 Jan 2028 07:37:15.515   -28.12505050912831        2.842170943040401e-14     503.9401347154194         0.1184800186570688        6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 07:40:48.000   -29.1867873822151         0                         502.4420522875018         0.1189932853628611        0                         -3.469446951953614e-18    
01 Jan 2028 07:44:57.592   -30.18343967065766        -1.4210854715202e-14      500.6192369393975         0.1196125988202301        1.387778780781446e-17     6.938893903907228e-18     
01 Jan 2028 07:49:18.510   -30.93641281572575        -4.263256414560601e-14    498.6574830596724         0.1202744909661866        -6.938893903907228e-18    -3.469446951953614e-18    
01 Jan 2028 07:53:35.394   -31.39156354759874        2.842170943040401e-14     496.6874720515232         0.1209358033525464        -6.938893903907228e-18    -1.040834085586084e-17    
01 Jan 2028 07:55:12.000   -31.49005598540016        -1.4210854715202e-14      495.9402783813543         0.1211859867490303        0                         6.938893903907228e-18     
01 Jan 2028 07:56:59.318   -31.55339686499035        -2.842170943040401e-14    495.1078800449472         0.1214643803615973        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 07:58:58.261   -31.56745394513082        0                         494.1838652621535         0.1217730936397211        -6.938893903907228e-18    1.387778780781446e-17     
01 Jan 2028 08:01:02.055   -31.52008282431051        0                         493.2223016344495         0.1220940720461536        0                         -6.938893903907228e-18    
01 Jan 2028 08:03:21.614   -31.3918643584405         2.842170943040401e-14     492.1407575964643         0.1224548533093191        1.387778780781446e-17     0                         
01 Jan 2028 08:06:06.880   -31.13920421300463        2.842170943040401e-14     490.8668705685711         0.1228795858554833        6.938893903907228e-18     0                         
01 Jan 2028 08:09:16.732   -30.71695471391197        0                         489.4180076142495         0.123362547421779         0                         1.387778780781446e-17     
01 Jan 2028 08:09:36.000   -30.6663531475034         2.842170943040401e-14     489.27206738083           0.1234111950061758        0                         6.938893903907228e-18     
01 Jan 2028 08:10:01.443   -30.59737502619436        0                         489.0797128499889         0.1234753153687899        0                         0                         
01 Jan 2028 08:10:43.057   -30.47928064499914        -2.842170943040401e-14    488.7660085546318         0.1235798906274558        -6.938893903907228e-18    0                         
01 Jan 2028 08:11:50.457   -30.2742199928058         0                         488.2604518140236         0.1237484339143283        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 08:13:19.755   -29.97656765196248        -2.842170943040401e-14    487.5958842238289         0.1239700217498505        0                         -6.938893903907228e-18    
01 Jan 2028 08:15:44.470   -29.43248179413655        0                         486.5331465392813         0.1243244812583502        6.938893903907228e-18     6.938893903907228e-18     
01 Jan 2028 08:18:23.094   -28.75057538232221        -2.842170943040401e-14    485.3912967185225         0.1247055262635423        -6.938893903907228e-18    6.938893903907228e-18     
