SC4.UTCGregorian           SC4.SC4VNB.X              SC4.SC4VNB.Y              SC4.SC4VNB.Z              SC4.SC4VNB.VX             SC4.SC4VNB.VY             SC4.SC4VNB.VZ             
10 Jan 2028 09:41:35.676   46.65411508331914         0                         484.6640585480838         0.1214719974752825        0                         -6.938893903907228e-18    
10 Jan 2028 09:43:43.373   46.12151485527585         0                         486.1948656913807         0.1210456677594802        3.469446951953614e-18     0                         
10 Jan 2028 09:46:03.008   45.44279971624158         0                         487.8448602526361         0.1205933839878049        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 09:48:42.348   44.54916726156532         2.842170943040401e-14     489.6928449627277         0.1200957605865376        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 09:50:24.000   43.91483830152859         0                         490.8501563139595         0.1197889540205732        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 09:52:32.471   43.0439758140399          0                         492.2864438978331         0.1194134172774791        0                         0                         
10 Jan 2028 09:54:50.924   42.02196990873188         0                         493.7987692900392         0.1190243428538051        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 09:57:21.729   40.81442204155232         0                         495.4007166679444         0.1186194584427683        6.938893903907228e-18     0                         
10 Jan 2028 10:00:24.293   39.22776143910738         0                         497.2718702500601         0.1181562758213469        0                         6.938893903907228e-18     
10 Jan 2028 10:03:31.283   37.46986090127959         0                         499.1051814495358         0.1177131159334528        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 10:04:48.000   36.71208005599601         0                         499.8316171786392         0.1175405801201488        0                         -6.938893903907228e-18    
10 Jan 2028 10:06:23.483   35.74078468860773         2.842170943040401e-14     500.7139943445478         0.1173334571538347        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 10:08:09.882   34.62326356832415         0                         501.6680368997337         0.1171126655384575        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 10:10:15.554   33.25813174190839         0                         502.7540299061826         0.1168655523120224        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 10:12:51.507   31.50075272394659         2.842170943040401e-14     504.0381264962568         0.11657960581534          0                         0                         
10 Jan 2028 10:15:41.802   29.50864041177013         0                         505.3572339950388         0.1162936683796455        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 10:19:08.762   26.99666075807889         0                         506.839619865599          0.1159832348684964        0                         0                         
10 Jan 2028 10:19:12.000   26.95664620523999         0                         506.8617348922976         0.1159787018932506        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 10:19:18.042   26.88191620316206         0                         506.9029158630252         0.1159702691886865        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 10:19:28.042   26.75806927570932         1.4210854715202e-14       506.9708199493455         0.1159563880773204        -6.938893903907228e-18    0                         
10 Jan 2028 10:19:42.242   26.58187232999592         0                         507.0666926725004         0.1159368403304244        -6.938893903907228e-18    0                         
10 Jan 2028 10:20:02.004   26.3360000256969          -2.842170943040401e-14    507.1990483442963         0.1159099532839104        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 10:20:28.355   26.00701119371209         2.842170943040401e-14     507.3735721890351         0.1158746801011978        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 10:21:02.176   25.58286851180432         4.263256414560601e-14     507.5942917535681         0.115830372591457         -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 10:21:49.282   24.98869234205631         4.263256414560601e-14     507.8955425957708         0.1157704673547389        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 10:22:51.280   24.20089893170041         0                         508.2810079973269         0.1156948293269238        0                         0                         
10 Jan 2028 10:24:09.071   23.20369123571139         -1.4210854715202e-14      508.7468412226896         0.1156050663402775        0                         3.469446951953614e-18     
10 Jan 2028 10:25:36.126   22.07716155463231         -2.842170943040401e-14    509.2444377154063         0.1155113887900388        6.938893903907228e-18     -1.040834085586084e-17    
10 Jan 2028 10:27:20.148   20.71796074439004         0                         509.80591877606           0.115408808685647         0                         3.469446951953614e-18     
10 Jan 2028 10:29:24.122   19.08194606679466         0                         510.4276658619412         0.1152998007249167        0                         -1.040834085586084e-17    
10 Jan 2028 10:31:56.018   17.05813939011745         -1.4210854715202e-14      511.1185971162377         0.1151857660274102        0                         3.469446951953614e-18     
10 Jan 2028 10:33:36.000   15.71707141613045         0                         511.5305824103061         0.115122358342418         0                         3.469446951953614e-18     
10 Jan 2028 10:35:54.545   13.8506446774211          -1.4210854715202e-14      512.0451012194893         0.1150496622860754        0                         -6.938893903907228e-18    
10 Jan 2028 10:38:24.393   11.82600255404692         0                         512.5277850434427         0.1149906897329269        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 10:41:00.615   9.714500251395151         7.105427357601002e-15     512.9494024854835         0.1149507027407535        1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 10:43:53.558   7.383443762552226         0                         513.3193773422958         0.1149316688582713        -6.938893903907228e-18    5.204170427930421e-18     
10 Jan 2028 10:46:49.020   5.033501043040118         0                         513.5915709209518         0.1149390139798905        0                         -3.469446951953614e-18    
10 Jan 2028 10:48:00.000   4.089080560944673         1.06581410364015e-14      513.6724052198599         0.1149495004164529        -6.938893903907228e-18    5.204170427930421e-18     
10 Jan 2028 10:49:30.795   2.887466829511265         0                         513.7514267758797         0.1149691446253139        0                         -1.734723475976807e-18    
10 Jan 2028 10:51:36.485   1.237967630168374         -3.552713678800501e-15    513.8160313043469         0.1150077469278644        6.938893903907228e-18     1.734723475976807e-18     
10 Jan 2028 10:53:57.749   -0.5933705844636883       -2.131628207280301e-14    513.82730281463           0.1150667055876335        6.938893903907228e-18     -3.035766082959412e-18    
10 Jan 2028 10:56:40.676   -2.670862710053897        -1.436351038108796e-15    513.7610021986757         0.1151547778512081        0                         -3.252606517456513e-18    
10 Jan 2028 10:59:38.753   -4.892335405519002        7.105427357601002e-15     513.5934166407663         0.1152750631913182        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 11:02:24.000   -6.901469217513878        -1.4210854715202e-14      513.3512835345737         0.115408538717597         -6.938893903907228e-18    -8.673617379884035e-19    
10 Jan 2028 11:05:23.990   -9.02573515872178         -3.552713678800501e-15    512.9954885767042         0.1155771618214777        0                         1.734723475976807e-18     
10 Jan 2028 11:08:28.943   -11.13177802481956        -1.4210854715202e-14      512.5332758973218         0.1157748706892957        6.938893903907228e-18     1.734723475976807e-18     
10 Jan 2028 11:11:39.993   -13.21792267336959        0                         511.9571161000169         0.1160041556399136        0                         0                         
10 Jan 2028 11:15:21.097   -15.50928478626962        -7.105427357601002e-15    511.1711125115708         0.1162999468123153        0                         -3.469446951953614e-18    
10 Jan 2028 11:16:48.000   -16.37153783586871        1.4210854715202e-14       510.8287326934615         0.116424798077553         0                         0                         
10 Jan 2028 11:18:28.021   -17.33597407770134        1.4210854715202e-14       510.4122376964461         0.1165742943313884        0                         3.469446951953614e-18     
10 Jan 2028 11:20:34.762   -18.51370543529643        2.842170943040401e-14     509.8511416755552         0.1167723904123041        0                         -6.938893903907228e-18    
10 Jan 2028 11:22:46.105   -19.68018450036853        0                         509.2319335543315         0.1169875525159016        6.938893903907228e-18     0                         
10 Jan 2028 11:25:05.666   -20.85740562915744        0                         508.5339043656332         0.1172267501818944        -6.938893903907228e-18    0                         
10 Jan 2028 11:27:48.983   -22.15092550795525        0                         507.667582013856          0.1175198504521666        -1.387778780781446e-17    -3.469446951953614e-18    
10 Jan 2028 11:30:36.188   -23.37834469050929        2.842170943040401e-14     506.7290392332843         0.1178338526248637        1.387778780781446e-17     0                         
10 Jan 2028 11:31:12.000   -23.62820618168037        0                         506.5216197879949         0.1179028521797336        -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 11:32:03.911   -23.98211905676447        0                         506.2171163361084         0.1180039262827416        0                         -6.938893903907228e-18    
10 Jan 2028 11:33:04.640   -24.38362798774605        0                         505.8552712150253         0.1181237220337716        6.938893903907228e-18     0                         
10 Jan 2028 11:34:20.911   -24.86859051665027        -1.4210854715202e-14      505.3925363482774         0.1182764818203904        0                         0                         
10 Jan 2028 11:35:46.896   -25.38928149623439        1.4210854715202e-14       504.8602773725744         0.118451668541127         1.387778780781446e-17     0                         
10 Jan 2028 11:37:40.719   -26.03561543772457        0                         504.1393871034122         0.1186881998198065        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 11:39:52.756   -26.72331622862788        -2.842170943040401e-14    503.2815232366188         0.118968802520487         0                         6.938893903907228e-18     
10 Jan 2028 11:42:46.749   -27.52633599486762        -2.842170943040401e-14    502.1190848609185         0.1193479655106792        -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 11:45:36.000   -28.1933854587412         -2.842170943040401e-14    500.9577981521247         0.1197260125954224        -6.938893903907228e-18    0                         
10 Jan 2028 11:48:46.638   -28.80842692502921        0                         499.6195677870215         0.1201613008875964        -1.387778780781446e-17    0                         
10 Jan 2028 11:52:02.004   -29.28762401031281        0                         498.2216999313935         0.1206161235295244        0                         2.081668171172169e-17     
10 Jan 2028 11:55:27.737   -29.62601442363729        2.842170943040401e-14     496.7286392545842         0.1211026286571855        -6.938893903907228e-18    0                         
10 Jan 2028 11:59:15.185   -29.80131097239888        0                         495.06301586574           0.1216468423026742        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:00:00.000   -29.81126134836148        -2.842170943040401e-14    494.73393101438           0.1217546019153152        -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 12:00:59.430   -29.81200013345762        -2.842170943040401e-14    494.297401031825          0.1218976823564468        0                         -6.938893903907228e-18    
10 Jan 2028 12:02:06.925   -29.79564377262597        -2.842170943040401e-14    493.801704264929          0.1220603579082268        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 12:03:24.681   -29.75418609027761        -5.684341886080801e-14    493.2311218285214         0.1222478929862507        -6.938893903907228e-18    -1.387778780781446e-17    
10 Jan 2028 12:04:52.628   -29.6782106739945         2.842170943040401e-14     492.5869139742679         0.1224600176893971        3.469446951953614e-18     0                         
10 Jan 2028 12:06:40.901   -29.54247001335513        0                         491.7964498957989         0.1227209105501607        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 12:08:35.288   -29.34878052275458        0                         490.965795705107          0.1229958472310765        0                         6.938893903907228e-18     
10 Jan 2028 12:10:52.795   -29.0481329135243         5.684341886080801e-14     489.9752933468656         0.1233248210032555        1.040834085586084e-17     -3.469446951953614e-18    
10 Jan 2028 12:13:22.516   -28.63751592695728        5.684341886080801e-14     488.9095503502892         0.1236802714552041        3.469446951953614e-18     1.387778780781446e-17     
10 Jan 2028 12:14:24.000   -28.44402499395717        2.842170943040401e-14     488.4764626698578         0.1238251868153173        -6.938893903907228e-18    0                         
10 Jan 2028 12:15:41.202   -28.18076932922882        2.842170943040401e-14     487.9369057296531         0.1240061284008031        0                         0                         
10 Jan 2028 12:17:07.594   -27.8596075784812         0                         487.3392207648191         0.1242071030071655        0                         -3.469446951953614e-18    
10 Jan 2028 12:18:49.963   -27.44312451771263        0                         486.6401449936604         0.1244429242614431        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 12:20:58.602   -26.8652779973765         5.684341886080801e-14     485.7771593171965         0.1247352200769559        3.469446951953614e-18     0                         
10 Jan 2028 12:23:15.562   -26.18454414741598        0                         484.87933445807           0.1250407914822999        -5.204170427930421e-18    3.469446951953614e-18     
10 Jan 2028 12:26:02.209   -25.2672389920426         0                         483.8193293258649         0.1254036450148829        -5.204170427930421e-18    -3.469446951953614e-18    
10 Jan 2028 12:28:48.000   -24.26035001536675        0                         482.8038305273442         0.1257535614932202        1.734723475976807e-18     6.938893903907228e-18     
10 Jan 2028 12:31:35.945   -23.14762803312207        0                         481.8188113566905         0.1260953302699636        1.734723475976807e-18     3.469446951953614e-18     
10 Jan 2028 12:35:09.854   -21.6006279279794         0                         480.6339370303988         0.1265098656483168        -1.734723475976807e-18    1.734723475976807e-18     
10 Jan 2028 12:39:19.467   -19.62121858175433        2.842170943040401e-14     479.3595520411452         0.1269605148099172        2.764715539838036e-18     7.589415207398531e-19     
10 Jan 2028 12:43:12.000   -17.61951284912408        -2.842170943040401e-14    478.2868431054089         0.1273444596932658        -1.734723475976807e-18    4.336808689942018e-18     
10 Jan 2028 12:47:26.275   -15.27043262745599        0                         477.2506045711827         0.1277204054178312        4.336808689942018e-18     1.734723475976807e-18     
10 Jan 2028 12:51:42.316   -12.75184732699901        2.842170943040401e-14     476.3616018557855         0.1280482891891572        -3.469446951953614e-18    1.734723475976807e-18     
10 Jan 2028 12:56:02.237   -10.05594159260117        -5.684341886080801e-14    475.6271878363027         0.1283248407620807        0                         3.469446951953614e-18     
10 Jan 2028 12:57:36.000   -9.052743546099236        -2.842170943040401e-14    475.4054769730611         0.1284099053488202        3.469446951953614e-18     3.469446951953614e-18     
10 Jan 2028 12:59:28.350   -7.831310991801445        2.842170943040401e-14     475.1707815381152         0.1285011886392263        3.469446951953614e-18     0                         
10 Jan 2028 13:01:40.969   -6.364513470763143        2.842170943040401e-14     474.937903724511          0.1285936495315382        -3.469446951953614e-18    -3.469446951953614e-18    
10 Jan 2028 13:03:56.272   -4.84291355446706         0                         474.7503965342991         0.1286705028706016        6.938893903907228e-18     0                         
10 Jan 2028 13:06:14.059   -3.270458866029728        -5.684341886080801e-14    474.6122180454424         0.1287302047287855        0                         3.469446951953614e-18     
10 Jan 2028 13:08:43.793   -1.539281076617115        -2.842170943040401e-14    474.5232256822047         0.1287734014177706        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 13:11:15.829   0.2380091196422995        2.842170943040401e-14     474.4987563253108         0.1287937318626791        -3.469446951953614e-18    -6.938893903907228e-18    
10 Jan 2028 13:12:00.000   0.7573905669181755        0                         474.5041774841969         0.1287951392838858        3.469446951953614e-18     0                         
10 Jan 2028 13:13:00.145   1.466421653153859         0                         474.5206649091311         0.1287937735147441        0                         0                         
10 Jan 2028 13:14:10.636   2.299749998193704         2.842170943040401e-14     474.5533808231111         0.1287873336885293        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 13:15:29.298   3.232063757309618         -5.684341886080801e-14    474.6069828762207         0.1287739529343371        6.938893903907228e-18     0                         
10 Jan 2028 13:17:01.435   4.32643434673281          2.842170943040401e-14     474.6927269384437         0.128749933774966         0                         0                         
10 Jan 2028 13:18:48.496   5.599854457382662         -2.842170943040401e-14    474.8234896382825         0.1287106691412873        6.938893903907228e-18     0                         
10 Jan 2028 13:20:51.774   7.066387666195368         2.842170943040401e-14     475.0154765123748         0.1286502941878074        0                         -6.938893903907228e-18    
10 Jan 2028 13:23:14.367   8.759655194998487         0                         475.2926935360952         0.1285601912791768        -6.938893903907228e-18    0                         
10 Jan 2028 13:25:56.586   10.67684969186377         -5.684341886080801e-14    475.6795859455856         0.1284312978006132        0                         -1.387778780781446e-17    
10 Jan 2028 13:26:24.000   10.99945868269094         0                         475.7524417208082         0.1284067504979856        -6.938893903907228e-18    1.387778780781446e-17     
10 Jan 2028 13:27:03.335   11.46151691224281         2.842170943040401e-14     475.8607364443642         0.1283701362047905        6.938893903907228e-18     1.387778780781446e-17     
10 Jan 2028 13:27:51.840   12.0297955698629          2.842170943040401e-14     476.0003536050016         0.1283227324186375        0                         -6.938893903907228e-18    
10 Jan 2028 13:28:49.352   12.7012361740766          2.842170943040401e-14     476.1745570983972         0.1282633106384008        0                         0                         
10 Jan 2028 13:29:55.991   13.47567472128975         -5.684341886080801e-14    476.3880987770522         0.128190113136808         6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 13:31:08.817   14.31715198231595         -2.842170943040401e-14    476.6357308022997         0.1281048124070389        1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 13:32:38.445   15.34492464788343         -2.842170943040401e-14    476.9607662205736         0.1279922804402546        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 13:34:16.897   16.46271512868782         0                         477.3433243295823         0.1278591519061961        6.938893903907228e-18     0                         
10 Jan 2028 13:36:15.718   17.79414523454173         5.684341886080801e-14     477.8401193766625         0.1276853804799121        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 13:38:18.776   19.15013268029176         0                         478.3943975666118         0.1274905524727245        0                         6.938893903907228e-18     
10 Jan 2028 13:40:48.000   20.7590562197484          0                         479.1196243188955         0.1272344455148261        0                         6.938893903907228e-18     
10 Jan 2028 13:43:30.351   22.45974516808073         -1.4210854715202e-14      479.9729128408662         0.1269317716482489        0                         -1.387778780781446e-17    
10 Jan 2028 13:46:15.836   24.13312855218147         -1.4210854715202e-14      480.9092069527886         0.1265983732513644        0                         -6.938893903907228e-18    
10 Jan 2028 13:49:22.214   25.93628749704621         -1.4210854715202e-14      482.0407124581773         0.1261941088766299        0                         -6.938893903907228e-18    
10 Jan 2028 13:52:23.467   27.59778870455531         -2.842170943040401e-14    483.2153891079935         0.1257732419797964        0                         -6.938893903907228e-18    
10 Jan 2028 13:55:12.000   29.05301438280935         -1.4210854715202e-14      484.3695252033615         0.1253588604147665        0                         -3.469446951953614e-18    
10 Jan 2028 13:58:20.651   30.57009918867513         -1.4210854715202e-14      485.727449606463          0.1248704891221648        6.938893903907228e-18     3.469446951953614e-18     
10 Jan 2028 14:01:27.245   31.9447096461587          0                         487.1338340235989         0.1243640075670837        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:05:20.213   33.47028727292571         2.842170943040401e-14     488.9691657915797         0.1237023324803389        6.938893903907228e-18     0                         
10 Jan 2028 14:09:36.000   34.88091854442869         2.842170943040401e-14     491.0723372250603         0.1229434532950245        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 14:13:34.786   35.92796660738157         -7.105427357601002e-15    493.1042110557377         0.1222098920928521        6.938893903907228e-18     -5.204170427930421e-18    
10 Jan 2028 14:17:59.655   36.76224859943979         -1.287858708565182e-14    495.4169431155325         0.1213745770227715        0                         1.734723475976807e-18     
10 Jan 2028 14:22:15.222   37.22045633059445         8.881784197001252e-15     497.6876416451025         0.1205540344140515        0                         4.119968255444917e-18     
10 Jan 2028 14:24:00.000   37.30545609466042         -7.105427357601002e-15    498.6249343272364         0.120215168436573         1.387778780781446e-17     9.75781955236954e-19      
10 Jan 2028 14:26:04.209   37.32638512534755         3.197442310920451e-14     499.7379305836724         0.1198126059353151        -6.938893903907228e-18    -4.336808689942018e-19    
10 Jan 2028 14:28:32.374   37.23572123384767         1.4210854715202e-14       501.0649789978586         0.1193323013619259        6.938893903907228e-18     2.602085213965211e-18     
10 Jan 2028 14:31:06.852   37.00444740628613         -3.552713678800501e-14    502.4434419977364         0.1188328924985848        0                         -1.734723475976807e-18    
10 Jan 2028 14:33:47.835   36.61201291404181         -4.263256414560601e-14    503.8690520526943         0.1183156832048754        0                         0                         
10 Jan 2028 14:36:36.938   36.03059346449939         -2.842170943040401e-14    505.3483350842056         0.1177779565669636        6.938893903907228e-18     -5.204170427930421e-18    
10 Jan 2028 14:38:24.000   35.5718205650467          -1.4210854715202e-14      506.2721811248849         0.1174414354203898        0                         0                         
10 Jan 2028 14:40:19.224   34.99892224705815         1.4210854715202e-14       507.2530468400965         0.1170834089405265        6.938893903907228e-18     0                         
10 Jan 2028 14:42:46.311   34.14782277573968         2.842170943040401e-14     508.4814724502499         0.1166337051770091        0                         0                         
10 Jan 2028 14:45:27.590   33.05985388640033         2.842170943040401e-14     509.7927384244521         0.1161516333046143        1.387778780781446e-17     3.469446951953614e-18     
10 Jan 2028 14:48:25.788   31.66981702907643         0                         511.1908534030214         0.1156345972370207        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 14:52:34.944   29.39831762416497         0                         513.0407610944699         0.114943805114541         1.387778780781446e-17     -3.469446951953614e-18    
10 Jan 2028 14:52:48.000   29.26886103920901         0                         513.1339440579511         0.1149087517186012        -6.938893903907228e-18    0                         
10 Jan 2028 14:53:08.032   29.06822776196206         -1.4210854715202e-14      513.2761465678644         0.1148552025428083        0                         3.469446951953614e-18     
10 Jan 2028 14:53:34.112   28.80340331302996         -1.4210854715202e-14      513.4598574562718         0.1147859193057381        0                         0                         
10 Jan 2028 14:54:08.403   28.44897089679189         0                         513.6989306290113         0.1146955744993785        0                         -3.469446951953614e-18    
10 Jan 2028 14:54:52.336   27.98462302408782         1.4210854715202e-14       514.0009967585788         0.1145811106892381        0                         -3.469446951953614e-18    
10 Jan 2028 14:55:46.699   27.39414521797119         2.842170943040401e-14     514.3680476974984         0.1144415103584452        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 14:57:04.705   26.51645551021423         1.4210854715202e-14       514.881261748965          0.1142452722603339        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 14:58:48.945   25.28837272623392         1.4210854715202e-14       515.5411835149533         0.1139908542127295        6.938893903907228e-18     0                         
10 Jan 2028 15:01:14.743   23.46691814812402         2.842170943040401e-14     516.4115968120709         0.113650844243823         0                         0                         
10 Jan 2028 15:03:46.454   21.44696953263119         0                         517.2478084535956         0.1133179097970947        0                         -6.938893903907228e-18    
10 Jan 2028 15:06:28.227   19.15871612116516         2.842170943040401e-14     518.0559062525211         0.1129879127032672        0                         0                         
10 Jan 2028 15:07:12.000   18.51660361523233         0                         518.2589971245874         0.1129032730686653        0                         -1.387778780781446e-17    
10 Jan 2028 15:08:04.401   17.73546086586248         2.842170943040401e-14     518.4931077391068         0.1128046406819312        -6.938893903907228e-18    0                         
10 Jan 2028 15:09:05.967   16.80069664630236         0                         518.7553750196605         0.112692574322478         -1.387778780781446e-17    0                         
10 Jan 2028 15:10:17.979   15.68461731729624         -2.842170943040401e-14    519.0442228424664         0.1125668389737344        0                         -6.938893903907228e-18    
10 Jan 2028 15:11:50.141   14.22167757355496         -2.842170943040401e-14    519.3849973594859         0.1124145383722029        0                         0                         
10 Jan 2028 15:13:42.369   12.39020939171692         5.684341886080801e-14     519.7548526116984         0.1122425335109467        0                         -6.938893903907228e-18    
10 Jan 2028 15:15:56.073   10.14087027635634         2.842170943040401e-14     520.1286570549862         0.1120575523127972        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 15:18:45.422   7.195687685183572         2.842170943040401e-14     520.4939051219303         0.1118555904133578        -6.938893903907228e-18    0                         
10 Jan 2028 15:21:36.000   4.132891190242873         2.842170943040401e-14     520.7349478154142         0.1116901742090742        0                         0                         
10 Jan 2028 15:24:47.268   0.6016827735292907        0                         520.8483719214942         0.1115519171124502        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 15:28:10.076   -3.230792104109355        -2.842170943040401e-14    520.7819137979861         0.1114619317968093        0                         6.938893903907228e-18     
10 Jan 2028 15:32:17.397   -7.987317596776847        0                         520.4340208291926         0.1114339739426564        3.469446951953614e-18     -6.938893903907228e-18    
10 Jan 2028 15:36:00.000   -12.30449292008345        -2.842170943040401e-14    519.8659129940115         0.1114881004709805        -1.040834085586084e-17    -6.938893903907228e-18    
10 Jan 2028 15:40:05.344   -17.05121395072177        0                         518.9581636885725         0.1116370527988373        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 15:44:28.348   -22.0634176469937         2.842170943040401e-14     517.6593460763097         0.1119026129265997        -6.938893903907228e-18    0                         
10 Jan 2028 15:48:58.759   -27.06124839660828        2.842170943040401e-14     515.9802897414781         0.1122910355478792        6.938893903907228e-18     0                         
10 Jan 2028 15:50:24.000   -28.5917801961514         0                         515.3808225975774         0.1124377617563393        -3.469446951953614e-18    -3.469446951953614e-18    
10 Jan 2028 15:51:57.145   -30.23478060380862        0                         514.6883683133483         0.112611360745055         -3.469446951953614e-18    0                         
10 Jan 2028 15:53:43.017   -32.06111132912628        0                         513.8548748890835         0.1128254346419158        0                         0                         
10 Jan 2028 15:55:44.658   -34.09981762523563        -2.842170943040401e-14    512.8379117537727         0.1130932564248141        -1.734723475976807e-18    3.469446951953614e-18     
10 Jan 2028 15:58:11.033   -36.45954953709755        5.684341886080801e-14     511.5330542147057         0.1134462212420631        1.734723475976807e-18     0                         
10 Jan 2028 16:01:08.447   -39.16744294636986        0                         509.8385955954432         0.1139182478027315        -3.469446951953614e-18    3.469446951953614e-18     
10 Jan 2028 16:04:48.000   -42.26063786657529        0                         507.5823971244023         0.1145677829643039        3.469446951953614e-18     -1.734723475976807e-18    
10 Jan 2028 16:08:42.169   -45.20978470107772        -2.842170943040401e-14    505.0007000601934         0.1153372508506114        3.035766082959412e-18     -3.469446951953614e-18    
10 Jan 2028 16:12:52.390   -47.92067827457367        0                         502.0684536277623         0.1162421479530028        -2.602085213965211e-18    4.336808689942018e-19     
10 Jan 2028 16:17:12.447   -50.21421678207765        0                         498.8639983015318         0.1172663518976645        -4.336808689942018e-18    1.734723475976807e-18     
10 Jan 2028 16:19:12.000   -51.0790325677951         2.842170943040401e-14     497.3472725323243         0.1177635525169853        -1.734723475976807e-18    -1.734723475976807e-18    
10 Jan 2028 16:21:31.968   -51.93396976011059        5.684341886080801e-14     495.5436041463572         0.1183650451369773        5.204170427930421e-18     -1.734723475976807e-18    
10 Jan 2028 16:23:59.765   -52.64776962034767        2.842170943040401e-14     493.6128424743019         0.1190211670425816        1.734723475976807e-18     0                         
10 Jan 2028 16:27:03.200   -53.25763112661729        0                         491.1899597916049         0.1198624323847177        -6.938893903907228e-18    0                         
10 Jan 2028 16:30:23.123   -53.56747165149005        2.842170943040401e-14     488.5315254663055         0.120808568568764         3.469446951953614e-18     0                         
10 Jan 2028 16:33:36.000   -53.51097082179996        -2.842170943040401e-14    485.9660901883937         0.1217448387165226        3.469446951953614e-18     0                         
10 Jan 2028 16:36:56.046   -53.08139326388202        2.842170943040401e-14     483.3226396720674         0.1227339871224542        -1.040834085586084e-17    3.469446951953614e-18     
10 Jan 2028 16:40:25.468   -52.22757988609972        2.842170943040401e-14     480.5940437573773         0.1237817699976599        0                         0                         
10 Jan 2028 16:44:44.170   -50.6081128693682         0                         477.3086926889319         0.1250809991685224        -3.469446951953614e-18    6.938893903907228e-18     
10 Jan 2028 16:48:00.000   -48.97500561687967        0                         474.9063636816356         0.1260584561173653        0                         6.938893903907228e-18     
10 Jan 2028 16:51:44.718   -46.68086164685246        2.842170943040401e-14     472.2625248463555         0.1271627687798109        0                         0                         
10 Jan 2028 16:55:52.735   -43.64689299514021        0                         469.511688551489          0.1283462148736066        0                         6.938893903907228e-18     
10 Jan 2028 17:00:00.938   -40.10964110021581        -2.842170943040401e-14    466.9636589035811         0.1294773192792592        -6.938893903907228e-18    -6.938893903907228e-18    
10 Jan 2028 17:02:24.000   -37.85523893470986        0                         465.599325747552          0.1300985396991238        -6.938893903907228e-18    0                         
10 Jan 2028 17:05:25.408   -34.78256045129174        0                         463.9889781223989         0.1308478021856306        0                         0                         
10 Jan 2028 17:08:31.828   -31.38989806054681        -5.684341886080801e-14    462.4832889479271         0.131566665168902         0                         -6.938893903907228e-18    
10 Jan 2028 17:12:03.527   -27.26938411414503        -5.684341886080801e-14    460.969432708425          0.1323116633016935        0                         0                         
10 Jan 2028 17:15:37.557   -22.83951510963661        -1.4210854715202e-14      459.6640467213076         0.1329784405108757        0                         1.387778780781446e-17     
10 Jan 2028 17:16:48.000   -21.3282163015204         0                         459.2860782897498         0.1331773209186587        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 17:18:14.583   -19.43697200607755        1.4210854715202e-14       458.85756764654           0.1334070607551214        0                         0                         
10 Jan 2028 17:19:52.467   -17.25646173626527        -2.842170943040401e-14    458.421854589842          0.1336466107198743        0                         0                         
10 Jan 2028 17:22:02.344   -14.29853925781478        0                         457.9251378468693         0.1339301746950622        0                         0                         
10 Jan 2028 17:24:22.765   -11.02472379474197        0                         457.4946959348522         0.1341910665866012        6.938893903907228e-18     0                         
