SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
01 Jan 2028 06:41:14.934   534.384643919266          1.4210854715202e-14       -2.842170943040401e-14    0.001838837297498581      -1.387778780781446e-17    8.673617379884035e-19     
01 Jan 2028 06:43:12.000   534.5640833354943         -1.4210854715202e-14      -2.842170943040401e-14    0.001226347406565211      -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 06:45:29.775   534.6832373745203         -1.4210854715202e-14      -2.842170943040401e-14    0.0005030142669298111     0                         1.734723475976807e-18     
01 Jan 2028 06:47:51.821   534.701642230674          2.842170943040401e-14     2.842170943040401e-14     -0.0002439317791913045    -1.387778780781446e-17    0                         
01 Jan 2028 06:50:35.461   534.5913552066771         0                         2.842170943040401e-14     -0.001103653857817279     2.775557561562891e-17     0                         
01 Jan 2028 06:53:19.475   534.3398880779482         2.842170943040401e-14     2.842170943040401e-14     -0.001961970325161586     1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 06:56:18.952   533.903967035561          0                         2.842170943040401e-14     -0.002894232328013564     1.387778780781446e-17     -5.204170427930421e-18    
01 Jan 2028 06:57:36.000   533.6656587280129         -2.842170943040401e-14    0                         -0.003291395050378669     -1.387778780781446e-17    0                         
01 Jan 2028 06:59:01.475   533.365585781925          0                         -2.842170943040401e-14    -0.003729395415285899     0                         -3.469446951953614e-18    
01 Jan 2028 07:00:43.725   532.9576378627721         0                         0                         -0.004249267486534661     0                         6.938893903907228e-18     
01 Jan 2028 07:02:48.715   532.3871535543238         0                         0                         -0.004877870880472368     1.387778780781446e-17     3.469446951953614e-18     
01 Jan 2028 07:05:12.862   531.6324001595148         -2.842170943040401e-14    0                         -0.00559205629858852      0                         3.469446951953614e-18     
01 Jan 2028 07:08:02.576   530.6131613560013         -2.842170943040401e-14    8.526512829121202e-14     -0.006415957839552483     0                         1.040834085586084e-17     
01 Jan 2028 07:10:53.368   529.4480403472935         0                         -2.842170943040401e-14    -0.007223998196351271     0                         3.469446951953614e-18     
01 Jan 2028 07:12:00.000   528.9563806510554         5.684341886080801e-14     0                         -0.007532917613538699     0                         6.938893903907228e-18     
01 Jan 2028 07:13:17.012   528.3626525770825         2.842170943040401e-14     -5.684341886080801e-14    -0.00788523065427308      -1.387778780781446e-17    -3.469446951953614e-18    
01 Jan 2028 07:14:51.365   527.598573121007          2.842170943040401e-14     -2.842170943040401e-14    -0.008309610411229552     0                         6.938893903907228e-18     
01 Jan 2028 07:16:36.096   526.7040566007101         0                         0                         -0.008770796561964417     0                         3.469446951953614e-18     
01 Jan 2028 07:18:38.009   525.602749167926          -5.684341886080801e-14    0                         -0.00929378605514565      2.775557561562891e-17     3.469446951953614e-18     
01 Jan 2028 07:21:09.295   524.1489915590166         0                         0                         -0.009920703673148991     1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 07:23:47.393   522.5305775650152         -2.842170943040401e-14    2.842170943040401e-14     -0.01054792512675558      0                         3.469446951953614e-18     
01 Jan 2028 07:26:24.000   520.8319979083335         -5.684341886080801e-14    4.263256414560601e-14     -0.01113916867648258      0                         3.469446951953614e-18     
01 Jan 2028 07:29:25.076   518.7560049076922         0                         0                         -0.01178300263548696      1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 07:33:18.789   515.9114158613773         0                         -4.263256414560601e-14    -0.01254647685929544      0                         0                         
01 Jan 2028 07:37:15.515   512.857945521459          -2.842170943040401e-14    -2.842170943040401e-14    -0.01323661389541934      0                         -6.938893903907228e-18    
01 Jan 2028 07:40:48.000   509.9863210627454         2.842170943040401e-14     -2.842170943040401e-14    -0.01377995169290527      1.387778780781446e-17     -6.938893903907228e-18    
01 Jan 2028 07:44:57.592   506.4772327333396         2.842170943040401e-14     0                         -0.0143205395299583       1.387778780781446e-17     0                         
01 Jan 2028 07:49:18.510   502.6798352225158         0                         4.263256414560601e-14     -0.0147666274082912       -1.387778780781446e-17    0                         
01 Jan 2028 07:53:35.394   498.8434511611146         0                         1.4210854715202e-14       -0.01508094039188551      -1.387778780781446e-17    0                         
01 Jan 2028 07:55:12.000   497.3822839915986         2.842170943040401e-14     0                         -0.01516597986466325      0                         0                         
01 Jan 2028 07:56:59.318   495.7505937011038         0                         0                         -0.01523872485053012      0                         -6.938893903907228e-18    
01 Jan 2028 07:58:58.261   493.9345772158769         0                         4.263256414560601e-14     -0.01529227715780182      0                         6.938893903907228e-18     
01 Jan 2028 08:01:02.055   492.0396056441797         0                         -6.394884621840902e-14    -0.01531739747276493      0                         6.938893903907228e-18     
01 Jan 2028 08:03:21.614   489.9021331946736         -1.4210854715202e-14      7.105427357601002e-15     -0.0153078283268724       0                         1.387778780781446e-17     
01 Jan 2028 08:06:06.880   487.3767569705549         -1.4210854715202e-14      -2.131628207280301e-14    -0.01524402044237812      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 08:09:16.732   484.4951266779851         1.4210854715202e-14       0                         -0.01509991136933695      0                         0                         
01 Jan 2028 08:09:36.000   484.2043582593493         1.4210854715202e-14       7.105427357601002e-15     -0.01508103781939614      -1.387778780781446e-17    0                         
01 Jan 2028 08:10:01.443   483.820981206531          -1.4210854715202e-14      4.973799150320701e-14     -0.01505491549653217      -1.387778780781446e-17    0                         
01 Jan 2028 08:10:43.057   483.195426556796          0                         0                         -0.01500924546698371      0                         -1.387778780781446e-17    
01 Jan 2028 08:11:50.457   482.1865062487868         2.842170943040401e-14     1.4210854715202e-14       -0.01492752264077846      1.387778780781446e-17     0                         
01 Jan 2028 08:13:19.755   480.8588654762644         -2.131628207280301e-14    2.842170943040401e-14     -0.01480449494902658      -1.387778780781446e-17    0                         
01 Jan 2028 08:15:44.470   478.7329050319268         7.105427357601002e-15     -3.552713678800501e-15    -0.01456952177949324      0                         6.938893903907228e-18     
01 Jan 2028 08:18:23.094   476.4455503450371         3.197442310920451e-14     8.881784197001252e-15     -0.01426172191529474      -2.775557561562891e-17    -6.938893903907228e-18    
