SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
01 Jan 2028 06:41:14.934   46.85541168319526         2.842170943040401e-14     524.9857035245416         0.1101710460702139        6.938893903907228e-18     0                         
01 Jan 2028 06:43:12.000   44.75107460674263         2.842170943040401e-14     526.2911209487407         0.1097737594800296        -6.938893903907228e-18    0                         
01 Jan 2028 06:45:29.775   42.13560526919733         5.684341886080801e-14     527.7512633559429         0.1093310924135365        0                         6.938893903907228e-18     
01 Jan 2028 06:47:51.821   39.28845924388318         5.684341886080801e-14     529.1650582496048         0.1089040538431073        0                         -6.938893903907228e-18    
01 Jan 2028 06:50:35.461   35.82938725330968         0                         530.6712134140649         0.1084505983300011        -3.469446951953614e-18    0                         
01 Jan 2028 06:53:19.475   32.18315580297167         -5.684341886080801e-14    532.0412667433156         0.1080391426808071        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 06:56:18.952   28.00559789573595         2.842170943040401e-14     533.3712488222691         0.1076402045759254        -3.469446951953614e-18    0                         
01 Jan 2028 06:57:36.000   26.15726572497647         5.684341886080801e-14     533.8856793999635         0.1074858726258845        -3.469446951953614e-18    -3.469446951953614e-18    
01 Jan 2028 06:59:01.475   24.07130792283982         2.842170943040401e-14     534.4154534490618         0.1073268142967764        -3.469446951953614e-18    -3.469446951953614e-18    
01 Jan 2028 07:00:43.725   21.53053979502093         2.842170943040401e-14     534.991461852936          0.1071535907645958        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 07:02:48.715   18.36389801234051         -2.842170943040401e-14    535.6082372147602         0.1069674884532625        0                         0                         
01 Jan 2028 07:05:12.862   14.63972442459787         -5.684341886080801e-14    536.19747991657           0.1067885136800157        -5.204170427930421e-18    3.469446951953614e-18     
01 Jan 2028 07:08:02.576   10.17432752320677         -2.842170943040401e-14    536.7198083173575         0.1066276410736223        8.673617379884035e-18     0                         
01 Jan 2028 07:10:53.368   5.615545789464832         0                         537.0546575441358         0.1065210878424435        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 07:12:00.000   3.824770605490414         0                         537.1327704374344         0.1064947487847311        5.204170427930421e-18     0                         
01 Jan 2028 07:13:17.012   1.74943939434867          2.842170943040401e-14     537.1860947821275         0.106475035264112         2.602085213965211e-18     -1.734723475976807e-18    
01 Jan 2028 07:14:51.365   -0.7979514654543962       -2.842170943040401e-14    537.197252840893          0.1064666354254149        3.469446951953614e-18     0                         
01 Jan 2028 07:16:36.096   -3.626608569096852        -2.842170943040401e-14    537.1396764675632         0.1064777106352074        -8.673617379884035e-19    0                         
01 Jan 2028 07:18:38.009   -6.912871097547118        2.842170943040401e-14     536.9800125139241         0.1065177301952701        -4.336808689942018e-18    0                         
01 Jan 2028 07:21:09.295   -10.96731226041538        -2.842170943040401e-14    536.6439175157982         0.1066080571840485        1.170938346284345e-17     -3.469446951953614e-18    
01 Jan 2028 07:23:47.393   -15.15757541145733        0                         536.1309963068743         0.1067505702226653        1.843143693225358e-18     -8.673617379884035e-19    
01 Jan 2028 07:26:24.000   -19.24087087176952        0                         535.4625959796592         0.1069400658482421        -5.095750210681871e-18    6.938893903907228e-18     
01 Jan 2028 07:29:25.076   -23.85203244070784        0                         534.495564426238          0.1072186939298704        -8.673617379884035e-19    8.673617379884035e-19     
01 Jan 2028 07:33:18.789   -29.58205389955026        0                         532.9506355168595         0.1076714285403643        -5.204170427930421e-18    1.734723475976807e-18     
01 Jan 2028 07:37:15.515   -35.07263274744513        0                         531.0627622115992         0.1082346292510214        1.040834085586084e-17     -1.734723475976807e-18    
01 Jan 2028 07:40:48.000   -39.68293438532704        0                         529.1104108287227         0.1088270715331772        1.734723475976807e-18     0                         
01 Jan 2028 07:44:57.592   -44.65816073051688        -2.842170943040401e-14    526.5326725671641         0.1096236782455143        6.938893903907228e-18     0                         
01 Jan 2028 07:49:18.510   -49.29144815010217        2.842170943040401e-14     523.5453158105942         0.1105664901705984        0                         -3.469446951953614e-18    
01 Jan 2028 07:53:35.394   -53.23230125478611        -2.842170943040401e-14    520.352903450682          0.1115968251167711        0                         0                         
01 Jan 2028 07:55:12.000   -54.54560266133669        -2.842170943040401e-14    519.0966580592964         0.1120087008645597        -1.040834085586084e-17    6.938893903907228e-18     
01 Jan 2028 07:56:59.318   -55.8926031065342         0                         517.669798015957          0.1124809245175255        -1.040834085586084e-17    -6.938893903907228e-18    
01 Jan 2028 07:58:58.261   -57.2451280551812         2.842170943040401e-14     516.0536574998378         0.1130214730870421        0                         -6.938893903907228e-18    
01 Jan 2028 08:01:02.055   -58.49317209002982        0                         514.3374910784648         0.1136021159950769        -1.040834085586084e-17    0                         
01 Jan 2028 08:03:21.614   -59.70173560598241        0                         512.36726348001           0.114277204786715         -3.469446951953614e-18    0                         
01 Jan 2028 08:06:06.880   -60.85726634540765        0                         509.9949607443629         0.1151022086700471        -6.938893903907228e-18    0                         
01 Jan 2028 08:09:16.732   -61.81206052278327        -2.842170943040401e-14    507.2319961703652         0.1160799978986709        3.469446951953614e-18     6.938893903907228e-18     
01 Jan 2028 08:09:36.000   -61.88659679018267        -2.842170943040401e-14    506.9499821813127         0.1161808345995265        0                         -6.938893903907228e-18    
01 Jan 2028 08:10:01.443   -61.97869739794265        -5.684341886080801e-14    506.5772578879114         0.1163144013876111        3.469446951953614e-18     1.387778780781446e-17     
01 Jan 2028 08:10:43.057   -62.11382704697962        -2.842170943040401e-14    505.9669207393446         0.1165338465758816        6.938893903907228e-18     0                         
01 Jan 2028 08:11:50.457   -62.29187064506013        0                         504.9769129871812         0.1168917338969912        3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 08:13:19.755   -62.4501121653451         0                         503.6636132093196         0.1173702022203555        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 08:15:44.470   -62.51925484125309        -2.842170943040401e-14    501.5356680421433         0.1181545304337367        -6.938893903907228e-18    0                         
01 Jan 2028 08:18:23.094   -62.33080817979501        2.842170943040401e-14     499.2115200981981         0.1190241368939132        0                         0                         
