SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
01 Jan 2028 06:45:29.775   529.4306424879424         0                         5.684341886080801e-14     0.008701294152409826      0                         0                         
01 Jan 2028 06:47:51.821   530.6215618518211         -2.842170943040401e-14    5.684341886080801e-14     0.008063510397082994      -1.387778780781446e-17    0                         
01 Jan 2028 06:50:35.461   531.8793864564631         2.842170943040401e-14     0                         0.007305638429243415      1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 06:53:19.475   533.0137568911991         0                         -5.684341886080801e-14    0.006523359888487172      -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 06:56:18.952   534.105984411076          2.842170943040401e-14     2.842170943040401e-14     0.005644063865137269      -2.775557561562891e-17    -3.469446951953614e-18    
01 Jan 2028 06:57:36.000   534.5260715985402         0                         5.684341886080801e-14     0.005259867911677575      -1.387778780781446e-17    -3.469446951953614e-18    
01 Jan 2028 06:59:01.475   534.9572924545309         2.842170943040401e-14     2.842170943040401e-14     0.004829351486099687      -2.775557561562891e-17    -3.469446951953614e-18    
01 Jan 2028 07:00:43.725   535.4245310026488         1.4210854715202e-14       2.842170943040401e-14     0.004308869908922989      2.775557561562891e-17     -6.938893903907228e-18    
01 Jan 2028 07:02:48.715   535.9229576371126         1.4210854715202e-14       -2.842170943040401e-14    0.003665340363944683      1.387778780781446e-17     0                         
01 Jan 2028 07:05:12.862   536.3972958545828         1.4210854715202e-14       -5.684341886080801e-14    0.002914545662459224      0                         -5.204170427930421e-18    
01 Jan 2028 07:08:02.576   536.8162344608911         1.4210854715202e-14       -2.842170943040401e-14    0.00202092349982572       0                         8.673617379884035e-18     
01 Jan 2028 07:10:53.368   537.0840153498916         -1.4210854715202e-14      0                         0.001113743900818122      -1.387778780781446e-17    -3.469446951953614e-18    
01 Jan 2028 07:12:00.000   537.146387819911          1.4210854715202e-14       0                         0.000758299774562543      -2.775557561562891e-17    5.204170427930421e-18     
01 Jan 2028 07:13:17.012   537.1889434505026         -2.842170943040401e-14    2.842170943040401e-14     0.00034675252250955       1.387778780781446e-17     2.602085213965211e-18     
01 Jan 2028 07:14:51.365   537.1978454781289         0                         -2.842170943040401e-14    -0.0001581451014273771    1.387778780781446e-17     3.469446951953614e-18     
01 Jan 2028 07:16:36.096   537.1519192234092         0                         -2.842170943040401e-14    -0.0007188896920739662    -2.775557561562891e-17    -8.673617379884035e-19    
01 Jan 2028 07:18:38.009   537.0245074726715         0                         2.842170943040401e-14     -0.001371154068756677     -1.387778780781446e-17    -4.336808689942018e-18    
01 Jan 2028 07:21:09.295   536.7559744846071         -7.105427357601002e-15    -2.842170943040401e-14    -0.0021782782273385       1.387778780781446e-17     1.170938346284345e-17     
01 Jan 2028 07:23:47.393   536.3452221222409         -1.06581410364015e-14     0                         -0.003016862557223149     0                         1.843143693225358e-18     
01 Jan 2028 07:26:24.000   535.8081772473989         -5.329070518200751e-15    0                         -0.003840217610293188     0                         -5.095750210681871e-18    
01 Jan 2028 07:29:25.076   535.027501950017          2.486899575160351e-14     0                         -0.004779910857936623     1.387778780781446e-17     -8.673617379884035e-19    
01 Jan 2028 07:33:18.789   533.7709975361535         -1.77635683940025e-14     0                         -0.005967244412350998     0                         -5.204170427930421e-18    
01 Jan 2028 07:37:15.515   532.2196416665312         0                         0                         -0.00713253158111634      0                         1.040834085586084e-17     
01 Jan 2028 07:40:48.000   530.5964211420671         0                         0                         -0.008139100391410413     0                         1.734723475976807e-18     
01 Jan 2028 07:44:57.592   528.4231321588346         1.4210854715202e-14       -2.842170943040401e-14    -0.009264529777411636     2.775557561562891e-17     6.938893903907228e-18     
01 Jan 2028 07:49:18.510   525.8605752173755         1.4210854715202e-14       2.842170943040401e-14     -0.01036393042990524      0                         0                         
01 Jan 2028 07:53:35.394   523.0686589984484         -2.842170943040401e-14    -2.842170943040401e-14    -0.01135712436885128      -1.387778780781446e-17    0                         
01 Jan 2028 07:55:12.000   521.95456045332           0                         -2.842170943040401e-14    -0.01170519917799854      -1.387778780781446e-17    -1.040834085586084e-17    
01 Jan 2028 07:56:59.318   520.6784063699072         2.842170943040401e-14     0                         -0.01207434684097058      -1.387778780781446e-17    -1.040834085586084e-17    
01 Jan 2028 07:58:58.261   519.2190116945006         2.842170943040401e-14     2.842170943040401e-14     -0.01246088558802567      -1.387778780781446e-17    0                         
01 Jan 2028 08:01:02.055   517.6528816784889         -5.684341886080801e-14    0                         -0.01283668720078468      -1.387778780781446e-17    -1.040834085586084e-17    
01 Jan 2028 08:03:21.614   515.8338006764975         0                         0                         -0.01322625127903531      1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 08:06:06.880   513.6131490252952         -5.684341886080801e-14    0                         -0.01363829135463344      1.387778780781446e-17     -6.938893903907228e-18    
01 Jan 2028 08:09:16.732   510.9843723295708         -5.684341886080801e-14    -2.842170943040401e-14    -0.01404180684212672      -1.387778780781446e-17    3.469446951953614e-18     
01 Jan 2028 08:09:36.000   510.7134571321808         0                         -2.842170943040401e-14    -0.01407841592031302      0                         0                         
01 Jan 2028 08:10:01.443   510.3546581940653         0                         -5.684341886080801e-14    -0.0141255007099089       0                         3.469446951953614e-18     
01 Jan 2028 08:10:43.057   509.7652914752792         2.842170943040401e-14     -2.842170943040401e-14    -0.01419940374988161      -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 08:11:50.457   508.8044416065214         -2.842170943040401e-14    0                         -0.01431081211554982      0                         3.469446951953614e-18     
01 Jan 2028 08:13:19.755   507.5204939512604         0                         0                         -0.01444233756249921      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 08:15:44.470   505.4173360148864         0                         -2.842170943040401e-14    -0.01461551211733229      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 08:18:23.094   503.0877373253099         5.684341886080801e-14     2.842170943040401e-14     -0.01474667358211303      1.387778780781446e-17     0                         
